method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase
rolling_mean_inclusion,2021-07-01/2021-12-31,2022-01-01/2022-06-30,95,159825.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513030.SH|513080.SH|513180.SH|515210.SH,-0.42093968858435415,0.9194433972050108,random
rolling_mean_inclusion,2021-07-01/2021-12-31,2022-01-01/2022-06-30,96,159920.SZ|159928.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510210.SH|512400.SH|513080.SH|513100.SH|513180.SH|513880.SH|518880.SH,-1.2985781399580425,0.9194433972050108,random
rolling_mean_inclusion,2021-07-01/2021-12-31,2022-01-01/2022-06-30,97,159920.SZ|159928.SZ|159967.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513080.SH|513180.SH|513500.SH|518880.SH,-0.8787677403674325,0.9194433972050108,random
rolling_mean_inclusion,2021-07-01/2021-12-31,2022-01-01/2022-06-30,98,159870.SZ|159920.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|512980.SH|513080.SH|513180.SH|513500.SH|518880.SH,-0.9034694896167453,0.9194433972050108,random
rolling_mean_inclusion,2021-07-01/2021-12-31,2022-01-01/2022-06-30,99,159920.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510210.SH|512170.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|515210.SH,-0.4568768800577868,0.9194433972050108,random
rolling_mean_inclusion,2021-07-01/2021-12-31,2022-01-01/2022-06-30,100,159870.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512200.SH|513030.SH|513100.SH|513180.SH|513500.SH,-0.5922443319217371,0.9194433972050108,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,1,159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512660.SH|512890.SH|513030.SH|513070.SH|513180.SH|513880.SH|515220.SH|518880.SH,0.1179473858711675,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,2,159825.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH|518880.SH,-0.09715454070954545,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,3,159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512040.SH|512400.SH|513070.SH|513080.SH|513100.SH|518880.SH,-0.706256683041138,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,4,159980.SZ|159981.SZ|161226.SZ|164824.SZ|510300.SH|512880.SH|513070.SH|513080.SH|513100.SH|513180.SH|513880.SH|515880.SH|518880.SH,-0.24131240433232268,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,5,159870.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513100.SH|515220.SH|518880.SH,-0.08371919375927371,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,6,159869.SZ|159870.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.4842842010728798,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,7,159928.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|512200.SH|513070.SH|513100.SH|513180.SH|513880.SH|518880.SH,1.0600756762293801,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,8,159865.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512170.SH|512400.SH|513070.SH|513080.SH|513180.SH|513880.SH|518880.SH,-0.027055233653015123,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,9,159915.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510500.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH|588000.SH,-1.0599180937983579,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,10,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510180.SH|512200.SH|513070.SH|513500.SH|513880.SH|518880.SH|588000.SH,0.1004083939832203,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,11,159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512800.SH|513070.SH|513080.SH|513500.SH|513880.SH|516150.SH|518880.SH,-0.3011811210444089,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,12,159901.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512170.SH|513030.SH|513070.SH|513180.SH|513500.SH|513880.SH|516150.SH|518880.SH,0.17631203028631234,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,13,159796.SZ|159870.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.36333476910031404,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,14,159985.SZ|160644.SZ|161226.SZ|501018.SH|510500.SH|512040.SH|512890.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.6287120089076621,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,15,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510180.SH|510500.SH|512660.SH|513070.SH|513080.SH|513500.SH|518880.SH,-0.3729861798767422,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,16,159869.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|513030.SH|513070.SH|513880.SH|518880.SH|562500.SH,0.6405462718976915,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,17,159852.SZ|159928.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512400.SH|513030.SH|513070.SH|513180.SH|513880.SH|518880.SH,0.025349320114395047,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,18,159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|513070.SH|513080.SH|513100.SH|513880.SH|516150.SH|518880.SH|588000.SH,-0.04991628309800906,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,19,159981.SZ|159985.SZ|164824.SZ|501018.SH|512980.SH|513070.SH|513080.SH|513100.SH|513180.SH|513880.SH|515220.SH|515790.SH|518880.SH,0.7030349637278257,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,20,159796.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513070.SH|513080.SH|513100.SH|513180.SH|516150.SH,0.8889022711572616,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,21,159852.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512170.SH|513070.SH|513080.SH|513100.SH|513180.SH|513880.SH|518880.SH|588000.SH,0.8158480616773562,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,22,159851.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH|588000.SH,-0.5287284950075514,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,23,159915.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|510880.SH|512980.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.5779474948463491,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,24,159852.SZ|159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|512660.SH|512980.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,-0.04486605214891539,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,25,159949.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512660.SH|513070.SH|513080.SH|513100.SH|513180.SH|513880.SH|562500.SH,0.929385702571329,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,26,159920.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|512800.SH|512880.SH|513070.SH|513080.SH|513880.SH|518880.SH,-0.30739609246870575,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,27,159920.SZ|159949.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|513030.SH|513070.SH|513500.SH|515880.SH|518880.SH,0.45165966263253343,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,28,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|510500.SH|510880.SH|513070.SH|513080.SH|513880.SH|518880.SH,-0.5697102202268711,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,29,159611.SZ|159796.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|513070.SH|513500.SH|513880.SH|518880.SH,0.40800747355239414,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,30,159865.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513180.SH|513880.SH|515220.SH|518880.SH,0.11572562583557841,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,31,159852.SZ|159920.SZ|159928.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510180.SH|513070.SH|513080.SH|513880.SH|518880.SH,-0.007750232341363939,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,32,159920.SZ|159928.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|512100.SH|513070.SH|513080.SH|513100.SH|513880.SH,-0.44185454064088536,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,33,159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|512660.SH|513030.SH|513070.SH|513100.SH|513880.SH|516150.SH|518880.SH,-0.10292129066607891,0.9034988167972082,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,34,159825.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|512660.SH|512880.SH|513030.SH|513070.SH|513100.SH|513180.SH|513880.SH|518880.SH,-0.6436995612685757,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,35,159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512200.SH|513030.SH|513070.SH|513500.SH|518880.SH|562500.SH,0.8756467980360039,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,36,159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|510500.SH|513030.SH|513070.SH|513100.SH|513180.SH|516150.SH,0.4223094017087569,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,37,159981.SZ|159985.SZ|160644.SZ|501018.SH|510500.SH|510880.SH|513030.SH|513070.SH|513180.SH|513500.SH|513880.SH|515220.SH|518880.SH,0.3932932727618507,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,38,159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513100.SH|513880.SH|515210.SH|515220.SH|515790.SH|518880.SH,0.6133677925567337,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,39,159852.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512400.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH,0.7605896931215953,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,40,159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512040.SH|512170.SH|513070.SH|513080.SH|513100.SH|513180.SH|513880.SH,-0.38414086645777107,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,41,159928.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510880.SH|513070.SH|513180.SH|513500.SH|513880.SH|515880.SH|518880.SH,0.625185903073905,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,42,159852.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|513030.SH|513070.SH|513100.SH|513180.SH|513880.SH|515210.SH|518880.SH,-0.13147943607182624,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,43,159920.SZ|159967.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513500.SH|515210.SH|515220.SH|518880.SH,0.5246783556081849,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,44,159611.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|513070.SH|513080.SH|513500.SH|515220.SH|518880.SH,-0.07754254438085358,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,45,159825.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|512880.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.5882957327486523,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,46,159901.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512800.SH|513030.SH|513070.SH|513180.SH|513500.SH|513880.SH,0.46085610165207547,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,47,159865.SZ|159920.SZ|159928.SZ|159967.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513100.SH,-0.3351952604008831,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,48,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510300.SH|512400.SH|513070.SH|513100.SH|513880.SH|515790.SH|518880.SH,0.30919716710048284,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,49,159796.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|512880.SH|513030.SH|513070.SH|513100.SH|518880.SH,-0.41591663369487847,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,50,159825.SZ|159967.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512100.SH|513070.SH|513080.SH|513100.SH|513180.SH|513880.SH|518880.SH,0.2208939020372737,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,51,159870.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513070.SH|513180.SH|513500.SH|513880.SH|588000.SH,0.4652194174094451,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,52,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|512980.SH|513030.SH|513070.SH|513100.SH|516150.SH,-0.24949133921265826,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,53,159901.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|512100.SH|513030.SH|513070.SH|513100.SH|513180.SH|513880.SH,0.5035487373171982,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,54,159825.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|510300.SH|512040.SH|513070.SH|513080.SH|513500.SH|518880.SH,-1.4540265622704167,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,55,159915.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512400.SH|513070.SH|513180.SH|513500.SH|513880.SH|515880.SH,0.6505189834250646,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,56,159825.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512400.SH|513070.SH|513080.SH|513180.SH|513880.SH|518880.SH,-0.2786826681271788,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,57,159915.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513030.SH|513070.SH|513180.SH|513500.SH|515790.SH|518880.SH|562500.SH,0.529702431233043,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,58,159766.SZ|159865.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513070.SH|513080.SH|513180.SH|513500.SH|515790.SH|518880.SH,-0.32751326507927625,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,59,159796.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|512880.SH|513070.SH|513080.SH|513100.SH|513880.SH,-0.2591633916429213,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,60,159611.SZ|159869.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH|588000.SH,0.35135936582727,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,61,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|510500.SH|512980.SH|513070.SH|513080.SH|513880.SH,-0.9988170197410001,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,62,159869.SZ|159967.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512200.SH|513070.SH|513100.SH|513180.SH|513880.SH|518880.SH,-0.11926531446511787,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,63,159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510180.SH|510500.SH|512170.SH|513070.SH|513080.SH|513180.SH|513500.SH,0.5749042570838676,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,64,159967.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|512100.SH|513070.SH|513180.SH|513500.SH|513880.SH|518880.SH,-0.007659587241046543,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,65,159825.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512200.SH|512890.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,-1.3784524245375713,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,66,159915.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|512890.SH|513070.SH|513100.SH|513880.SH,-0.14414905218718244,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,67,159611.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|512880.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.1827522477818607,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,68,159915.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513070.SH|513100.SH|513880.SH|516150.SH,-0.5804874569903998,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,69,159915.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512200.SH|512880.SH|513030.SH|513070.SH|513100.SH|513180.SH|513880.SH,0.18803094859534064,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,70,159611.SZ|159796.SZ|159920.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|513070.SH|513080.SH|513500.SH|518880.SH,0.40339996502058556,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,71,159796.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|513080.SH|513100.SH|513180.SH|515790.SH,0.6538708101954616,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,72,159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513070.SH|513500.SH|513880.SH|515880.SH|518880.SH|562500.SH,0.5322114928495296,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,73,159920.SZ|159949.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|513070.SH|513080.SH|513500.SH|513880.SH|516150.SH|518880.SH,0.00416289857817963,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,74,159611.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|518880.SH|588000.SH,0.03892400379947207,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,75,159920.SZ|159928.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|512880.SH|513070.SH|513080.SH|513500.SH|518880.SH,0.8170745187078187,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,76,159766.SZ|159915.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.004847357794004134,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,77,159852.SZ|159920.SZ|159949.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513500.SH|518880.SH|562500.SH,0.5114547809862336,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,78,159851.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512890.SH|513070.SH|513080.SH|513880.SH|515790.SH|518880.SH,-0.42584884212153534,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,79,159611.SZ|159865.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513070.SH|513100.SH|518880.SH,-0.05772429434515066,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,80,159870.SZ|159915.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513070.SH|513100.SH|513180.SH|513880.SH|518880.SH,0.8631082068778846,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,81,159869.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|510180.SH|513070.SH|513080.SH|513180.SH|513880.SH|515220.SH|518880.SH,-0.6896770257338497,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,82,159870.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|512400.SH|513070.SH|513080.SH|513100.SH|513180.SH,-0.026478978858079604,0.9123874319228055,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,83,159766.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|513070.SH|513080.SH|513500.SH|513880.SH|515790.SH|562500.SH,0.9412654237673491,0.902954449056628,random
rolling_mean_inclusion,2022-01-01/2022-06-30,2022-07-01/2022-12-31,84,159611.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|510050.SH|510500.SH|513030.SH|513070.SH|513100.SH|513180.SH|513880.SH|518880.SH,0.1537574759754777,0.9123874319228055,random
